wav,text,speaker,phonemes
wavs/000213.wav,और तो ये पर्यावरण का बदलाव हो रहा है पर्यावरण का बदलाव यदि हो रहा है तो उसमें सबसे महत्वपूर्ण भूमिका जो हैं वृक्ष रखते हैं,S4258203800376610,ɔːɾ tˈoː jeː pərjˈaːʋəɾˌəɳ kaː bˌədlˈaːʋ hoː ɾˌəhaː hɛː pərjˈaːʋəɾˌəɳ kaː bˌədlˈaːʋ jˌədɪ hoː ɾˌəhaː hɛː tˈoː ˈʊsmˌẽː sˈʌbsˌeː mˌəhətʋəpˈuːrɳə bʰˈuːmɪkˌaː ɟˈoː hɛ̃ ʋɾˈɪkʃ ɾˈʌkʰtˌeː hɛ̃
wavs/000214.wav,और वृक्षों के कट जाने से ही कभी कभी पता लगता है कि फलाने शहर में तेंदुआ शेर आ गया तो तेंदुआ शेर क्यों आ गया जब जंगल कटते चले जा रहे हैं पेड़ पौधे कटते चले जा रहे हैं तो यदि कोई जानवर या पशु है तो उसका भी पृथ्वी पर रहने का जन्मसिद्ध अधिकार है तो यदि उनके हिसाब से वातावरण नहीं होगा तो वो कैसे रहेंगे,S4258203800376610,ɔːɾ ʋɾˈɪkʃõ keː kˈʌʈ ɟˈaːneː seː hˈi kˈʌbʰi kˈʌbʰi pˈʌtaː lˈʌɡtˌaː hɛː kˈɪ pʰəlˈaːneː ʃˈʌhəɾ mẽː tˈẽːdʊˌaː ʃˈeːɾ ˈaː ɡˈʌjaː tˈoː tˈẽːdʊˌaː ʃˈeːɾ kːjˈõ ˈaː ɡˈʌjaː ɟˈʌb ɟˈʌŋɡəl kˈʌʈtˌeː cˈʌleː ɟˈaː ɾˌəheː hɛ̃ pˈeːr. pˈɔːdʰeː kˈʌʈtˌeː cˈʌleː ɟˈaː ɾˌəheː hɛ̃ tˈoː jˌədɪ kˈoːi ɟˈaːnəʋˌəɾ jˈaː pˈʌʃʊ hɛː tˈoː ˌʊskˌaː bʰˈi pɾˈɪtʰʋi pˈʌɾ ɾˈʌhənˌeː kaː ɟˌənməsˈɪdʰː ˌʌdʰɪkˈaːɾ hɛː tˈoː jˌədɪ ˌʊnkˌeː hɪsˈaːb seː ʋaːtˈaːʋəɾˌəɳ nˈʌhĩ hˈoːɡaː tˈoː ʋoː kˈɛːseː ɾəhˈẽːɡeː
wavs/000215.wav,और ये जो है पेड़ पौधे तो हमारे जीवन से इतना जुड़े हुए हैं कि पेड़ पौधे के वगैर जीवन ही नहीं संभव है इसलिए,S4258203800376610,ɔːɾ jeː ɟˈoː hɛː pˈeːr. pˈɔːdʰeː tˈoː həmˌaːɾeː ɟˈiːʋən seː ˈɪtnˌaː ɟˈʊr.eː hˈʊeː hɛ̃ kˈɪ pˈeːr. pˈɔːdʰeː keː ʋəɡˈɛːɾ ɟˈiːʋən hˈi nˈʌhĩ sˈʌmbʰəʋ hɛː ˈɪslˌɪeː
wavs/000216.wav,पेड़ को लगाना चाहिए और पेड़ लगाने के लिए दूसरों को प्रोत्साहन भी देना चाहिए और सहयोग भी करना चाहिए,S4258203800376610,pˈeːr. koː ləɡˈaːnaː cˈaːhɪˌeː ɔːɾ pˈeːr. ləɡˈaːneː keː lˈɪeː dˈuːsɾˌõ koː pɾˈoːtsaːhˌən bʰˈi dˈeːnaː cˈaːhɪˌeː ɔːɾ sˌəhəjˈoːɡ bʰˈi kˈʌɾnˌaː cˈaːhɪˌeː
wavs/000217.wav,और जब भी हम गाँव जाते हैं तो हम कोशिश करते हैं यही कि जो भी जमीन कुछ ऐसी जमीन पड़ी होती है जिसका कोई उपयोग नहीं है गाँव देहात में उस पे सोचते हैं कि पेड़ लगा दें कोई न कोई पेड़ लगा देंगे तो उससे ये है कि जो है छाया रहेगी और थोड़ा सा पर्यावरण अच्छा रहेगा,S4258203800376610,ɔːɾ ɟˈʌb bʰˈi hˌəm ɡˈãnʋ ɟˈaːteː hɛ̃ tˈoː hˌəm kˈoːʃɪʃ kˈʌɾtˌeː hɛ̃ jˈʌhi kˈɪ ɟˈoː bʰˈi ɟəmˈiːn kˈʊcʰ ˈɛːsi ɟəmˈiːn pˈʌr.i hˈoːti hɛː ɟˈɪskˌaː kˈoːi ˌʊpjˈoːɡ nˈʌhĩ hɛː ɡˈãnʋ deːhˈaːt mẽː ˈʊs pˈeː sˈoːctˌeː hɛ̃ kˈɪ pˈeːr. lˈʌɡaː dˈẽː kˈoːi nˈə kˈoːi pˈeːr. lˈʌɡaː dˈẽːɡeː tˈoː ˈʊssˌeː jeː hɛː kˈɪ ɟˈoː hɛː cʰˈaːjaː ɾəhˈeːɡi ɔːɾ tʰˈoːr.aː sˈaː pərjˈaːʋəɾˌəɳ ˈʌcʰcʰaː ɾəhˈeːɡaː
wavs/000218.wav,इसलिए गाँव जब भी जाते हैं तो सोचते हैं कि एक पेड़ जरुर लगाएं और जिनके पास जमीन पड़ी रहती है खाली या कुछ लोग जानने वाले हैं उनको भी बताते हैं कि भईया ये जमीन आपकी पड़ी इसमें पेड़ लगा दीजिए आप क्योंकि पेड़ जितने ही अधिक होंगे,S4258203800376610,ˈɪslˌɪeː ɡˈãnʋ ɟˈʌb bʰˈi ɟˈaːteː hɛ̃ tˈoː sˈoːctˌeː hɛ̃ kˈɪ ˈeːk pˈeːr. ɟˈʌɾʊɾ ləɡˈaːẽː ɔːɾ ɟˈɪnkˌeː pˈaːs ɟəmˈiːn pˈʌr.i ɾˈʌhətˌi hɛː kʰˈaːli jˈaː kˈʊcʰ lˈoːɡ ɟˈaːnnˌeː ʋˈaːleː hɛ̃ ˈʊnkˌoː bʰˈi bətˈaːteː hɛ̃ kˈɪ bʰəˈiːjaː jeː ɟəmˈiːn ˌaːpkˌi pˈʌr.i ˈɪsmˌẽː pˈeːr. lˈʌɡaː dˈiːɟɪˌeː ˌaːp kːjˈõkɪ pˈeːr. ɟˈɪtnˌeː hˈi ˈʌdʰɪk hˈõɡeː
wavs/000219.wav,उतना ही अधिक अच्छी जलवायु होगी उतना ही अच्छी ऑक्सीजन हमें मिलेगी उतना ही अच्छा अच्छा जो है वातावरण और पर्यावरण रहेगा इसलिए,S4258203800376610,ˈʊtnˌaː hˈi ˈʌdʰɪk ˈʌcʰcʰi ɟˌəlʋˈaːjʊ hˈoːɡi ˈʊtnˌaː hˈi ˈʌcʰcʰi ɔksˈiːɟən hˈʌmẽː mɪlˈeːɡi ˈʊtnˌaː hˈi ˈʌcʰcʰaː ˈʌcʰcʰaː ɟˈoː hɛː ʋaːtˈaːʋəɾˌəɳ ɔːɾ pərjˈaːʋəɾˌəɳ ɾəhˈeːɡaː ˈɪslˌɪeː
wavs/000220.wav,पेड़ों का हमारे जीवन में बहुत बड़ा,S4258203800376610,pˈeːr.õ kaː həmˌaːɾeː ɟˈiːʋən mẽː bˈʌhʊt bˈʌr.aː
wavs/000221.wav,योगदान है,S4258203800376610,jˌoːɡdˈaːn hɛː
wavs/000222.wav,और पेड़ काटने पर,S4258203800376610,ɔːɾ pˈeːr. kˈaːʈnˌeː pˈʌɾ
wavs/000223.wav,लोगों को यही बताते हैं कि भईया पेड़ को मत काटिए,S4258203800376610,lˈoːɡõ koː jˈʌhi bətˈaːteː hɛ̃ kˈɪ bʰəˈiːjaː pˈeːr. koː mˈʌt kˈaːʈɪˌeː
wavs/000224.wav,पेड़ हमें जो चीज देते हैं हमारे जीवन से जुड़ी हुए हैं जो पेड़ हमको देते हैं वो हमें कोई नहीं दे सकता,S4258203800376610,pˈeːr. hˈʌmẽː ɟˈoː cˈiːɟ dˈeːteː hɛ̃ həmˌaːɾeː ɟˈiːʋən seː ɟˈʊr.i hˈʊeː hɛ̃ ɟˈoː pˈeːr. hˈʌmkˌoː dˈeːteː hɛ̃ ʋoː hˈʌmẽː kˈoːi nˈʌhĩ dˈeː sˈʌktˌaː
wavs/000225.wav,इसलिए हम पेड़ काटने के बिल्कुल पक्ष में नहीं है और ना ही हम जल्दी से पेड़ कोई अपना काटते हैं और ना ही जो कटता है उसको कहते हैं कि भईया अपने पेड़ को काटिए,S4258203800376610,ˈɪslˌɪeː hˌəm pˈeːr. kˈaːʈnˌeː keː bˈɪlkʊl pˈʌkʃ mẽː nˈʌhĩ hɛː ɔːɾ nˈaː hˈi hˌəm ɟˈʌldi seː pˈeːr. kˈoːi ˈʌpnˌaː kˈaːʈtˌeː hɛ̃ ɔːɾ nˈaː hˈi ɟˈoː kˈʌʈtˌaː hɛː ˈʊskˌoː kˈʌhətˌeː hɛ̃ kˈɪ bʰəˈiːjaː ˈʌpnˌeː pˈeːr. koː kˈaːʈɪˌeː
wavs/000226.wav,क्योंकि पेड़ जितने ही अधिक होंगे उतना ही अधिक अच्छा वातावरण होगा उतना ही अच्छी ऑक्सीजन हमें मिलेगी उतनी ही अच्छी जलवायु होगी उतना ही अच्छा पर्यावरण होगा,S4258203800376610,kːjˈõkɪ pˈeːr. ɟˈɪtnˌeː hˈi ˈʌdʰɪk hˈõɡeː ˈʊtnˌaː hˈi ˈʌdʰɪk ˈʌcʰcʰaː ʋaːtˈaːʋəɾˌəɳ hˈoːɡaː ˈʊtnˌaː hˈi ˈʌcʰcʰi ɔksˈiːɟən hˈʌmẽː mɪlˈeːɡi ˈʊtnˌi hˈi ˈʌcʰcʰi ɟˌəlʋˈaːjʊ hˈoːɡi ˈʊtnˌaː hˈi ˈʌcʰcʰaː pərjˈaːʋəɾˌəɳ hˈoːɡaː
wavs/000227.wav,तो पेड़,S4258203800376610,tˈoː pˈeːr.
wavs/000228.wav,हम लगाते भी हैं और लोगों को लगाने के लिए उत्साहित भी करते हैं,S4258203800376610,hˌəm ləɡˈaːteː bʰˈi hɛ̃ ɔːɾ lˈoːɡõ koː ləɡˈaːneː keː lˈɪeː ʊtsˈaːhɪt bʰˈi kˈʌɾtˌeː hɛ̃
wavs/000229.wav,और पेड़ों का हमारे जीवन में क्या महत्व है जो भी हमारे पास बुद्धि विवेक है उस हिसाब से हम लोगों को पेड़ों के बारे में बताते भी हैं,S4258203800376610,ɔːɾ pˈeːr.õ kaː həmˌaːɾeː ɟˈiːʋən mẽː kːjaː məhˈʌtʋ hɛː ɟˈoː bʰˈi həmˌaːɾeː pˈaːs bˈʊdʰːɪ ʋɪʋˈeːk hɛː ˈʊs hɪsˈaːb seː hˌəm lˈoːɡõ koː pˈeːr.õ keː bˈaːɾeː mẽː bətˈaːteː bʰˈi hɛ̃
wavs/000230.wav,वृक्ष काटने के लिए किसी को भी नहीं उत्साहित करते हैं और ना ही हम कोई वृक्ष काटते हैं,S4258203800376610,ʋɾˈɪkʃ kˈaːʈnˌeː keː lˈɪeː kˈɪsi koː bʰˈi nˈʌhĩ ʊtsˈaːhɪt kˈʌɾtˌeː hɛ̃ ɔːɾ nˈaː hˈi hˌəm kˈoːi ʋɾˈɪkʃ kˈaːʈtˌeː hɛ̃
wavs/000231.wav,दौड़ने के क्रम में आराम,S4258203800376610,dˈɔːr.nˌeː keː kɾˈʌm mẽː aːɾˈaːm
wavs/000232.wav,और स्वास्थ्य लाभ दोनों ही का एक बहुत ही महत्वपूर्ण संगम है दौड़ने के क्रम में,S4258203800376610,ɔːɾ sʋˈaːstʰjə lˈaːbʰ dˈoːnõ hˈi kaː ˈeːk bˈʌhʊt hˈi mˌəhətʋəpˈuːrɳə sˈʌŋɡəm hɛː dˈɔːr.nˌeː keː kɾˈʌm mˈẽː
wavs/000233.wav,आराम तब महसूस होता है कि जब पूरा दौड़ कर के दौड़ जितनी निर्धारित समय में बताई जाती है दौड़ उतनी दौड़ करने के बाद जिस वक्त,S4258203800376610,aːɾˈaːm tˈʌb mˌəhəsˈuːs hˈoːtaː hɛː kˈɪ ɟˈʌb pˈuːɾaː dˈɔːr. kˈʌɾ keː dˈɔːr. ɟˈɪtnˌi nɪɾdʰˈaːɾɪt sˈʌmˌɛj mẽː bətˈaːi ɟˈaːti hɛː dˈɔːr. ˈʊtnˌi dˈɔːr. kˈʌɾnˌeː keː bˈaːd ɟˈɪs ʋˈʌkt
wavs/000234.wav,सुस्ताने का समय आता है उस वक्त आराम इतनी अच्छी महसूस होती है कि हाँ लगता है कि अब जो है शरीर को ठीक से आराम मिल जाएगा,S4258203800376610,sʊstˈaːneː kaː sˈʌmˌɛj ˈaːtaː hɛː ˈʊs ʋˈʌkt aːɾˈaːm ˈɪtnˌi ˈʌcʰcʰi mˌəhəsˈuːs hˈoːti hɛː kˈɪ hˈã lˈʌɡtˌaː hɛː kˈɪ ˈʌb ɟˈoː hɛː ʃəɾˈiːɾ koː ʈʰˈiːk seː aːɾˈaːm mˈɪl ɟaːˈeːɡaː
wavs/000235.wav,और स्वास्थ्य तो दौड़ने से स्वास्थ्य का बहुत ही,S4258203800376610,ɔːɾ sʋˈaːstʰjə tˈoː dˈɔːr.nˌeː seː sʋˈaːstʰjə kaː bˈʌhʊt hˈi
wavs/000236.wav,महत्वपूर्ण मामला है क्योंकि दौड़ने से हमारे जो है शरीर का दौड़ान खून का दौड़ान ठीक से रहता है और दौड़ने से,S4258203800376610,mˌəhətʋəpˈuːrɳə mˈaːmlˌaː hɛː kːjˈõkɪ dˈɔːr.nˌeː seː həmˌaːɾeː ɟˈoː hɛː ʃəɾˈiːɾ kaː dɔːr.ˈaːn kʰˈuːn kaː dɔːr.ˈaːn ʈʰˈiːk seː ɾˈʌhətˌaː hɛː ɔːɾ dˈɔːr.nˌeː seː
wavs/000237.wav,शरीर की जितनी भी नसें हैं और उनका भी उनमें भी ठीक से,S4258203800376610,ʃəɾˈiːɾ ki ɟˈɪtnˌi bʰˈi nˈʌsẽː hɛ̃ ɔːɾ ˌʊnkˌaː bʰˈi ˈʊnmˌẽː bʰˈi ʈʰˈiːk seː
wavs/000238.wav,खून का संचार हो जाता है,S4258203800376610,kʰˈuːn kaː səɲcˈaːɾ hoː ɟˈaːtaː hɛː
wavs/000239.wav,और,S4258203800376610,ˈɔːɾ
wavs/000240.wav,स्वास्थ्य,S4258203800376610,sʋˈaːstʰjə
wavs/000241.wav,मतलब क्षमता शारीरिक श्रम दौड़ने से शारीरिक क्षमता के भी बारे में,S4258203800376610,mˈʌtəlˌəb kʃˈʌmtˌaː ʃaːɾˈiːɾɪk ʃɾˈʌm dˈɔːr.nˌeː seː ʃaːɾˈiːɾɪk kʃˈʌmtˌaː keː bʰˈi bˈaːɾeː mˈẽː
wavs/000242.wav,मुझे महसूस होता है के हमारे शरीर में कितनी क्षमता है कितनी ताकत है कितना हम मेहनत कर सकते हैं किसी भी कार्य को हम किस ढंग से किस तरीके से और कितना कर सकते हैं इस तरीके से शारीरिक की क्षमता का भी हमें भान हो जाता है,S4258203800376610,mˌʊɟʰeː mˌəhəsˈuːs hˈoːtaː hɛː keː həmˌaːɾeː ʃəɾˈiːɾ mẽː kˈɪtnˌi kʃˈʌmtˌaː hɛː kˈɪtnˌi tˈaːkət hɛː kˈɪtnˌaː hˌəm mˈeːhənˌət kˈʌɾ sˈʌktˌeː hɛ̃ kˈɪsi bʰˈi kˈaːrjə koː hˌəm kˈɪs ɖʰˈʌŋɡ seː kˈɪs təɾˈiːkeː seː ɔːɾ kˈɪtnˌaː kˈʌɾ sˈʌktˌeː hɛ̃ ˈɪs təɾˈiːkeː seː ʃaːɾˈiːɾɪk ki kʃˈʌmtˌaː kaː bʰˈi hˈʌmẽː bʰˈaːn hoː ɟˈaːtaː hɛː
wavs/000243.wav,इसलिए दौड़ का हमारे जीवन में बहुत ही महत्वपूर्ण स्थान है,S4258203800376610,ˈɪslˌɪeː dˈɔːr. kaː həmˌaːɾeː ɟˈiːʋən mẽː bˈʌhʊt hˈi mˌəhətʋəpˈuːrɳə stʰˈaːn hɛː
wavs/000244.wav,क्योंकि एक बार अपनी अम्मा को मैं दिखाने गया तो उनका आपरेसन होना था उम्र उनकी करीब अस्सी के आसपास थी,S4258203800376610,kːjˈõkɪ ˈeːk bˈaːɾ ˈʌpnˌi ˈʌmmaː koː mɛ̃ dɪkʰˈaːneː ɡˈʌjaː tˈoː ˌʊnkˌaː ˌaːpɾˈeːsən hˈoːnaː tʰaː ˈʊmɾə ˌʊnkˌi kəɾˈiːb ˈʌssi keː ˌaːspˈaːs tʰi
wavs/000245.wav,तो डाक्टर ने कहा आपरेसन के लायक हैं के नहीं तो इसके लिए उसने जो है शारीरिक क्षमता का ठीक से पता लगाने के लिए दौड़ लगवाई मेरी माँ से तो एक वो,S4258203800376610,tˈoː ɖˈaːkʈəɾ nˈeː kˈʌhaː ˌaːpɾˈeːsən keː lˈaːjək hɛ̃ keː nˈʌhĩ tˈoː ˈɪskˌeː lˈɪeː ˈʊsnˌeː ɟˈoː hɛː ʃaːɾˈiːɾɪk kʃˈʌmtˌaː kaː ʈʰˈiːk seː pˈʌtaː ləɡˈaːneː keː lˈɪeː dˈɔːr. lˌəɡʋˈaːi mˌeːɾi mˈã seː tˈoː ˈeːk ʋoː
wavs/000246.wav,तो इसलिए एक वो राड टाइप में लगी थी उसको पकड़ कर के और जिस तरह से दौड़ते हैं उस तरह से दौड़ कर के वो लोग मतलब क्रम करना था एक दौड़ कर के करना था उस तरीके से ही एक निर्धारित समय दिया उस समय तक हमें दिमाग को दौड़ना हुआ,S4258203800376610,tˈoː ˈɪslˌɪeː ˈeːk ʋoː ɾˈaːɖ ʈˈaːɪp mẽː lˈʌɡi tʰi ˈʊskˌoː pˈʌkər. kˈʌɾ keː ɔːɾ ɟˈɪs tˈʌɾəh seː dˈɔːr.tˌeː hɛ̃ ˈʊs tˈʌɾəh seː dˈɔːr. kˈʌɾ keː ʋoː lˈoːɡ mˈʌtəlˌəb kɾˈʌm kˈʌɾnˌaː tʰaː ˈeːk dˈɔːr. kˈʌɾ keː kˈʌɾnˌaː tʰaː ˈʊs təɾˈiːkeː seː hˈi ˈeːk nɪɾdʰˈaːɾɪt sˈʌmˌɛj dˈɪjaː ˈʊs sˈʌmˌɛj tˌək hˈʌmẽː dɪmˈaːɡ koː dˈɔːr.nˌaː hˈʊaː
wavs/000247.wav,और दौड़ने को क्रम को करने के बाद में तब डाक्टर ने जो है शारीरिक क्षमता का पता लगाने के बाद में ही आपरेसन के लिए उसने हाँ किया,S4258203800376610,ɔːɾ dˈɔːr.nˌeː koː kɾˈʌm koː kˈʌɾnˌeː keː bˈaːd mẽː tˈʌb ɖˈaːkʈəɾ nˈeː ɟˈoː hɛː ʃaːɾˈiːɾɪk kʃˈʌmtˌaː kaː pˈʌtaː ləɡˈaːneː keː bˈaːd mẽː hˈi ˌaːpɾˈeːsən keː lˈɪeː ˈʊsnˌeː hˈã kˈɪjaː
wavs/000248.wav,तो हमने कहा डाक्टर साहब वो आपरेसन से इस दौड़ का क्या मतलब है तो उन्होंने यही बताया कि दौड़ कराने से शरीर की क्षमता का पता लगता है कि शारीरिक क्षमता कितनी है सारा शरीर में ताकत कितनी है,S4258203800376610,tˈoː hˈʌmnˌeː kˈʌhaː ɖˈaːkʈəɾ sˈaːhəb ʋoː ˌaːpɾˈeːsən seː ˈɪs dˈɔːr. kaː kːjaː mˈʌtəlˌəb hɛː tˈoː ʊnhˈõneː jˈʌhi bətˈaːjaː kˈɪ dˈɔːr. kəɾˈaːneː seː ʃəɾˈiːɾ ki kʃˈʌmtˌaː kaː pˈʌtaː lˈʌɡtˌaː hɛː kˈɪ ʃaːɾˈiːɾɪk kʃˈʌmtˌaː kˈɪtnˌi hɛː sˈaːɾaː ʃəɾˈiːɾ mẽː tˈaːkət kˈɪtnˌi hɛː
wavs/000249.wav,तो इस चीज को ठीक ढंग से पता लगाने के लिए ही हम जो है दौड़ कराते हैं,S4258203800376610,tˈoː ˈɪs cˈiːɟ koː ʈʰˈiːk ɖʰˈʌŋɡ seː pˈʌtaː ləɡˈaːneː keː lˈɪeː hˈi hˌəm ɟˈoː hɛː dˈɔːr. kəɾˈaːteː hɛ̃
wavs/000250.wav,तो इससे हमें महसूस हुआ कि दौड़ का हमारे जीवन में बहुत महत्वपूर्ण स्थान है,S4258203800376610,tˈoː ˈɪssˌeː hˈʌmẽː mˌəhəsˈuːs hˈʊaː kˈɪ dˈɔːr. kaː həmˌaːɾeː ɟˈiːʋən mẽː bˈʌhʊt mˌəhətʋəpˈuːrɳə stʰˈaːn hɛː
wavs/000251.wav,और यदि दौड़ डेली थोड़ी ही लगाई जाए तो इससे शरीर चुस्त वुस्त रहेगा और शरीर के खून का संचार ठीक से रहेगा और जो हम भोजन वगैरह ग्रहण करते हैं वो उसकी ठीक से पाचन क्रिया भी हमारी ठीक से होगी,S4258203800376610,ɔːɾ jˌədɪ dˈɔːr. ɖˈeːli tʰˈoːr.i hˈi ləɡˈaːi ɟˈaːeː tˈoː ˈɪssˌeː ʃəɾˈiːɾ cˈʊst ʋˈʊst ɾəhˈeːɡaː ɔːɾ ʃəɾˈiːɾ keː kʰˈuːn kaː səɲcˈaːɾ ʈʰˈiːk seː ɾəhˈeːɡaː ɔːɾ ɟˈoː hˌəm bʰˈoːɟən ʋəɡˈɛːɾəh ɡɾˈʌhəɳ kˈʌɾtˌeː hɛ̃ ʋoː ˌʊskˌi ʈʰˈiːk seː pˈaːcən kɾˈɪjaː bʰˈi həmˌaːɾi ʈʰˈiːk seː hˈoːɡi
wavs/000252.wav,और क्योंकि दौड़ लगाने से शरीर की लगभग सभी नसों का थोड़ा थोड़ा कार्य होता हो जाता है,S4258203800376610,ɔːɾ kːjˈõkɪ dˈɔːr. ləɡˈaːneː seː ʃəɾˈiːɾ ki lˈʌɡəbʰˌəɡ sˈʌbʰi nˈʌsõ kaː tʰˈoːr.aː tʰˈoːr.aː kˈaːrjə hˈoːtaː hoː ɟˈaːtaː hɛː
wavs/000253.wav,और खून का दौड़ान भी तेज हो जाता है दिल की धड़कन तेज तेज होने लगती है जिससे ये लगता है कि शरीर अच्छी तरह से संचालन में हो जाता है,S4258203800376610,ɔːɾ kʰˈuːn kaː dɔːr.ˈaːn bʰˈi tˈeːɟ hoː ɟˈaːtaː hɛː dˈɪl ki dʰˈʌr.əkˌən tˈeːɟ tˈeːɟ hˈoːneː lˈʌɡtˌi hɛː ɟˈɪssˌeː jeː lˈʌɡtˌaː hɛː kˈɪ ʃəɾˈiːɾ ˈʌcʰcʰi tˈʌɾəh seː səɲcˈaːlən mẽː hoː ɟˈaːtaː hɛː
wavs/000254.wav,और एक विशेष प्रकार की ऊर्जा टाइप में शरीर में महसूस होती है और,S4258203800376610,ɔːɾ ˈeːk ʋɪʃˈeːʂ pɾəkˈaːɾ ki ˈuɾɟaː ʈˈaːɪp mẽː ʃəɾˈiːɾ mẽː mˌəhəsˈuːs hˈoːti hɛː ɔːɾ
wavs/000255.wav,दौड़ करने से एक अलग सा दिमाग को भी एक ठीक से सोचने और समझने की ताकत और एनर्जी हमको प्राप्त होती है,S4258203800376610,dˈɔːr. kˈʌɾnˌeː seː ˈeːk ˈʌləɡ sˈaː dɪmˈaːɡ koː bʰˈi ˈeːk ʈʰˈiːk seː sˈoːcnˌeː ɔːɾ sˈʌməɟʰneː ki tˈaːkət ɔːɾ eːnˈʌɾɟi hˈʌmkˌoː pɾˈaːpt hˈoːti hɛː
