wav,text,speaker,phonemes
wavs/000256.wav,मैं यहाँ लखनऊ बक्शी तालाब के एरिया में मैं रहता हूँ और यहाँ पर हमारे बगल में गोमती नदी प्रवहित हो रही है,S4258203800376610,mɛ̃ jˈʌhã lˈʌkʰnˈəu bˈʌkʃi taːlˈaːb keː ˈeːɾɪjˌaː mẽː mɛ̃ ɾˈʌhətˌaː hũ ɔːɾ jˈʌhã pˈʌɾ həmˌaːɾeː bˈʌɡəl mẽː ɡˈoːmtˌi nˈʌdi pɾˈʌʋhˌɪt hoː ɾˌəhi hɛː
wavs/000257.wav,और गोमती नदी के,S4258203800376610,ɔːɾ ɡˈoːmtˌi nˈʌdi keː
wavs/000258.wav,कर जाने के लिए तो खैर कोई वहाँ दिक्कत प्रॉब्लम नहीं है जाया जा सकता है वहाँ तक साधन सभी जाते हैं नदी के किनारे जाना हो पर्यावरण देखना हो तो ठीक तरीके से जाया जा सकता है आने साधन से भी या किराए के साधन से भी आप वहाँ तक जा सकते हैं,S4258203800376610,kˈʌɾ ɟˈaːneː keː lˈɪeː tˈoː kʰˈɛːɾ kˈoːi ʋˈʌhã dˈɪkːət pɾˈɔbləm nˈʌhĩ hɛː ɟˈaːjaː ɟˈaː sˈʌktˌaː hɛː ʋˈʌhã tˌək sˈaːdʰən sˈʌbʰi ɟˈaːteː hɛ̃ nˈʌdi keː kɪnˈaːɾeː ɟˈaːnaː hoː pərjˈaːʋəɾˌəɳ dˈeːkʰnˌaː hoː tˈoː ʈʰˈiːk təɾˈiːkeː seː ɟˈaːjaː ɟˈaː sˈʌktˌaː hɛː ˈaːneː sˈaːdʰən seː bʰˈi jˈaː kɪɾˈaːeː keː sˈaːdʰən seː bʰˈi ˌaːp ʋˈʌhã tˌək ɟˈaː sˈʌktˌeː hɛ̃
wavs/000259.wav,और हमारे यहाँ पे जानवर तो वैसे ही जैसे आपका खरगोश है या आपका एक सियार होता है या जैसे आपके ओ जंगली बिल्ली होती है इस टाइप के जानवर देखे जा सकते हैं और दिखाई भी देते हैं,S4258203800376610,ɔːɾ həmˌaːɾeː jˈʌhã pˈeː ɟˈaːnəʋˌəɾ tˈoː ʋˈɛːseː hˈi ɟˈɛːseː ˌaːpkˌaː kʰˌəɾɡˈoːʃ hɛː jˈaː ˌaːpkˌaː ˈeːk sɪjˈaːɾ hˈoːtaː hɛː jˈaː ɟˈɛːseː ˌaːpkˌeː ˈoː ɟˈʌŋɡəlˌi bˈɪlli hˈoːti hɛː ˈɪs ʈˈaːɪp keː ɟˈaːnəʋˌəɾ dˈeːkʰeː ɟˈaː sˈʌktˌeː hɛ̃ ɔːɾ dɪkʰˈaːi bʰˈi dˈeːteː hɛ̃
wavs/000260.wav,और हमारे गोमती नदी के किनारे का दृश्य बहुत ही रमणीक और सही है और नदी के किनारे किनारे तमाम तरीके से पेड़ हैं जैसे आपका लिपटिस का पेड़ है और बेर का पेड़ है,S4258203800376610,ɔːɾ həmˌaːɾeː ɡˈoːmtˌi nˈʌdi keː kɪnˈaːɾeː kaː dɾˈɪʃjə bˈʌhʊt hˈi ɾˌəmɳˈiːk ɔːɾ sˈʌhi hɛː ɔːɾ nˈʌdi keː kɪnˈaːɾeː kɪnˈaːɾeː təmˈaːm təɾˈiːkeː seː pˈeːr. hɛ̃ ɟˈɛːseː ˌaːpkˌaː lˈɪpʈˌɪs kaː pˈeːr. hɛː ɔːɾ bˈeːɾ kaː pˈeːr. hɛː
wavs/000261.wav,और इस तरीके से सागौन के पेड़ है और आपके शीशम के पेड़ है और कुछ पेड़ ऐसे हैं जिनका ठीक से नाम भी हमें नहीं पता इस टाइप के भी पेड़ हैं और यहाँ का पर्यावरण बहुत ही अच्छा और सही है,S4258203800376610,ɔːɾ ˈɪs təɾˈiːkeː seː saːɡˈɔːn keː pˈeːr. hɛː ɔːɾ ˌaːpkˌeː ʃˈiːʃəm keː pˈeːr. hɛː ɔːɾ kˈʊcʰ pˈeːr. ˈɛːseː hɛ̃ ɟˈɪnkˌaː ʈʰˈiːk seː nˈaːm bʰˈi hˈʌmẽː nˈʌhĩ pˈʌtaː ˈɪs ʈˈaːɪp keː bʰˈi pˈeːr. hɛ̃ ɔːɾ jˈʌhã kaː pərjˈaːʋəɾˌəɳ bˈʌhʊt hˈi ˈʌcʰcʰaː ɔːɾ sˈʌhi hɛː
wavs/000262.wav,पेड़ पौधे तो नदी के किनारे किनारे बहुत सारे लगे हुए हैं जिसमें पीपल के पेड़ हैं और नीम के पेड़ हैं,S4258203800376610,pˈeːr. pˈɔːdʰeː tˈoː nˈʌdi keː kɪnˈaːɾeː kɪnˈaːɾeː bˈʌhʊt sˈaːɾeː lˈʌɡeː hˈʊeː hɛ̃ ɟˈɪsmˌẽː pˈiːpəl keː pˈeːr. hɛ̃ ɔːɾ nˈiːm keː pˈeːr. hɛ̃
wavs/000263.wav,और आपके अधिकतर वैसे देखा जाए तो आपके लिपटिस के पेड़ और शीशम के पेड़ अधिक हैं,S4258203800376610,ɔːɾ ˌaːpkˌeː ˈʌdʰɪkˌətəɾ ʋˈɛːseː dˈeːkʰaː ɟˈaːeː tˈoː ˌaːpkˌeː lˈɪpʈˌɪs keː pˈeːr. ɔːɾ ʃˈiːʃəm keː pˈeːr. ˈʌdʰɪk hɛ̃
wavs/000264.wav,कुछ पेड़ तो ऐसे जंगली पेड़ हैं जिन पेड़ों के बारे में हमें जानकारी भी नहीं है उनका नाम भी हम नहीं जानते हैं कि कौन से पेड़ हैं,S4258203800376610,kˈʊcʰ pˈeːr. tˈoː ˈɛːseː ɟˈʌŋɡəlˌi pˈeːr. hɛ̃ ɟˈɪn pˈeːr.õ keː bˈaːɾeː mẽː hˈʌmẽː ɟˌaːnkˈaːɾi bʰˈi nˈʌhĩ hɛː ˌʊnkˌaː nˈaːm bʰˈi hˌəm nˈʌhĩ ɟˈaːntˌeː hɛ̃ kˈɪ kˈɔːn seː pˈeːr. hɛ̃
wavs/000265.wav,और लेकिन वो नदी के किनारे किनारे देखने को मिलते हैं,S4258203800376610,ɔːɾ lˈeːkɪn ʋoː nˈʌdi keː kɪnˈaːɾeː kɪnˈaːɾeː dˈeːkʰnˌeː koː mˈɪltˌeː hɛ̃
wavs/000266.wav,गोमती नदी हमारे यहाँ से बिल्कुल पास में है ज़्यादा से ज़्यादा हमारे यहाँ से होगी आपके पांच या छः किलोमीटर,S4258203800376610,ɡˈoːmtˌi nˈʌdi həmˌaːɾeː jˈʌhã seː bˈɪlkʊl pˈaːs mẽː hɛː zjˈaːdaː seː zjˈaːdaː həmˌaːɾeː jˈʌhã seː hˈoːɡi ˌaːpkˌeː pˈãc jˈaː cʰˈʌh kˌɪloːmˈiːʈəɾ
wavs/000267.wav,तो कभी कभी जाते हैं नदी के किनारे घूमने के लिए तो वहाँ ये सब जंगली जानवर तो अधिक नहीं दिखाई देते क्योंकि जंगल अब शहर का किनारा है तो इसलिए अब बहुत अधिक जंगल हटा दिया गया है लेकिन फिर भी किनारे किनारे पेड़ पौधे,S4258203800376610,tˈoː kˈʌbʰi kˈʌbʰi ɟˈaːteː hɛ̃ nˈʌdi keː kɪnˈaːɾeː ɡʰˈuːmnˌeː keː lˈɪeː tˈoː ʋˈʌhã jeː sˈʌb ɟˈʌŋɡəlˌi ɟˈaːnəʋˌəɾ tˈoː ˈʌdʰɪk nˈʌhĩ dɪkʰˈaːi dˈeːteː kːjˈõkɪ ɟˈʌŋɡəl ˈʌb ʃˈʌhəɾ kaː kɪnˈaːɾaː hɛː tˈoː ˈɪslˌɪeː ˈʌb bˈʌhʊt ˈʌdʰɪk ɟˈʌŋɡəl hˈʌʈaː dˈɪjaː ɡˈʌjaː hɛː lˈeːkɪn pʰˈɪɾ bʰˈi kɪnˈaːɾeː kɪnˈaːɾeː pˈeːr. pˈɔːdʰeː
wavs/000268.wav,काफ़ी लगे हुए हैं,S4258203800376610,kˈaːfi lˈʌɡeː hˈʊeː hɛ̃
wavs/000269.wav,और यहाँ पे रेगिस्तान टाइप की कोई,S4258203800376610,ɔːɾ jˈʌhã pˈeː ɾˌeːɡɪstˈaːn ʈˈaːɪp ki kˈoːi
wavs/000270.wav,जमीन नहीं है और रहेगी पहाड़ की बात तो पहाड़ तो हमारे क्षेत्र में नहीं है पहाड़ी इलाका नहीं है ये यहाँ पे समतल जमीन है,S4258203800376610,ɟəmˈiːn nˈʌhĩ hɛː ɔːɾ ɾəhˈeːɡi pəhˈaːr. ki bˈaːt tˈoː pəhˈaːr. tˈoː həmˌaːɾeː kʃˈeːtɾə mẽː nˈʌhĩ hɛː pəhˈaːr.i ɪlˈaːkaː nˈʌhĩ hɛː jeː jˈʌhã pˈeː sˈʌmətˌəl ɟəmˈiːn hɛː
wavs/000271.wav,और उपजाऊ जमीन है कोई भी ऊसर जमीन नहीं है और ना ही ऊंची और नीची जमीन है,S4258203800376610,ɔːɾ ˌʊpɟˈaːu ɟəmˈiːn hɛː kˈoːi bʰˈi ˈusəɾ ɟəmˈiːn nˈʌhĩ hɛː ɔːɾ nˈaː hˈi ˈũci ɔːɾ nˈiːci ɟəmˈiːn hɛː
wavs/000272.wav,धूसर मिट्टी की जमीन है और,S4258203800376610,dʰˈuːsəɾ mˈɪʈʈi ki ɟəmˈiːn hɛː ɔːɾ
wavs/000273.wav,जो जिसमें लगभग सभी प्रकार की फसलें ठीक से उगाई जाती है,S4258203800376610,ɟˈoː ɟˈɪsmˌẽː lˈʌɡəbʰˌəɡ sˈʌbʰi pɾəkˈaːɾ ki pʰˈʌslˌẽː ʈʰˈiːk seː ʊɡˈaːi ɟˈaːti hɛː
wavs/000274.wav,चाहे आपका आलू हो या गेहूं हो या गन्ना हो या अरहर हो दलहन हो या तिलहन हो,S4258203800376610,cˈaːheː ˌaːpkˌaː ˈaːluː hoː jˈaː ɡˈeːhũ hoː jˈaː ɡˈʌnnaː hoː jˈaː ˈʌɾəhˌəɾ hoː dˈʌləhˌən hoː jˈaː tˈɪləhˌən hoː
wavs/000275.wav,सभी चीज के लिए,S4258203800376610,sˈʌbʰi cˈiːɟ keː lˈɪeː
wavs/000276.wav,बोने के लिए जमीन,S4258203800376610,bˈoːneː keː lˈɪeː ɟəmˈiːn
wavs/000277.wav,उपजाऊ है,S4258203800376610,ˌʊpɟˈaːu hɛː
wavs/000278.wav,और,S4258203800376610,ˈɔːɾ
wavs/000279.wav,रेगिस्तानी टाइप की भूमि और बंजर टाइप की भूमि का हिस्सा जहाँ पे हम रहते हैं इसके अगल बगल कोई इस तरह का बत्तीस पच्चीस किलोमीटर की रेंज में इस तरह की कोई जमीन नहीं है कि जो उपजाऊ न हो उपजाऊ जमीन,S4258203800376610,ɾˌeːɡɪstˈaːni ʈˈaːɪp ki bʰˈuːmɪ ɔːɾ bˈʌɲɟəɾ ʈˈaːɪp ki bʰˈuːmɪ kaː hˈɪssaː ɟˈʌhã pˈeː hˌəm ɾˈʌhətˌeː hɛ̃ ˈɪskˌeː ˈʌɡəl bˈʌɡəl kˈoːi ˈɪs tˈʌɾəh kaː bətːˈiːs pəcːˈiːs kˌɪloːmˈiːʈəɾ ki ɾˈẽːɟ mẽː ˈɪs tˈʌɾəh ki kˈoːi ɟəmˈiːn nˈʌhĩ hɛː kˈɪ ɟˈoː ˌʊpɟˈaːu nˈə hoː ˌʊpɟˈaːu ɟəmˈiːn
wavs/000280.wav,कम ज़्यादा का फर्क हो सकता है लेकिन जमीन उपजाऊ लगभग हमारे अगल बगल का एरिया जो भी है वहाँ पे जमीन उपजाऊ बहुत है,S4258203800376610,kˈʌm zjˈaːdaː kaː pʰˈʌɾk hoː sˈʌktˌaː hɛː lˈeːkɪn ɟəmˈiːn ˌʊpɟˈaːu lˈʌɡəbʰˌəɡ həmˌaːɾeː ˈʌɡəl bˈʌɡəl kaː ˈeːɾɪjˌaː ɟˈoː bʰˈi hɛː ʋˈʌhã pˈeː ɟəmˈiːn ˌʊpɟˈaːu bˈʌhʊt hɛː
wavs/000281.wav,और प्रकृति का वातावरण जैसा होना चाहिए उस हिसाब से काफ़ी अच्छा और सही है,S4258203800376610,ɔːɾ pɾˈʌkɾɪtˌɪ kaː ʋaːtˈaːʋəɾˌəɳ ɟˈɛːsaː hˈoːnaː cˈaːhɪˌeː ˈʊs hɪsˈaːb seː kˈaːfi ˈʌcʰcʰaː ɔːɾ sˈʌhi hɛː
wavs/000282.wav,यू पी एस सी की तैयारी कर रहे प्रतियोगी परीक्षाओं के लिए तैयारी कर रहे छात्रों को मदद मिलती है सब समाचार पत्र का पत्र से ही उनको जानकारी मिलती है कहाँ पे क्या घटनाएं घट रही है और <unintelligible> जो उसमें कुशल दी होते हैं वो सब भी देश विदेसों से रिलेटेड होते हैं,S4258203800376610,jˈuː pˈi ˈeːs sˈi ki tɛːjˈaːɾi kˈʌɾ ɾˌəheː pɾˌətɪjˈoːɡi pəɾˈiːkʃaːw keː lˈɪeː tɛːjˈaːɾi kˈʌɾ ɾˌəheː cʰˈaːtɾõ koː mˈʌdəd mˈɪltˌi hɛː sˈʌb sˌəmaːcˈaːɾ pˈʌtɾə kaː pˈʌtɾə seː hˈi ˈʊnkˌoː ɟˌaːnkˈaːɾi mˈɪltˌi hɛː kˈʌhã pˈeː kːjaː ɡʰˌəʈnˈaːẽː ɡʰˈʌʈ ɾˌəhi hɛː ɔːɾ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɟˈoː ˈʊsmˌẽː kˈʊʃəl dˈi hˈoːteː hɛ̃ ʋoː sˈʌb bʰˈi dˈeːʃ ʋɪdˈeːsõ seː ɾˌɪleːʈˈeːɖ hˈoːteː hɛ̃
wavs/000283.wav,इसलिए वो समाचार पत्र का बहुत ही मदद करती है यू पी एस सी परीक्षा की प्रतियोगी तैयारी कर रहे छात्रों को काफ़ी मदद मिलती है,S4258203800376610,ˈɪslˌɪeː ʋoː sˌəmaːcˈaːɾ pˈʌtɾə kaː bˈʌhʊt hˈi mˈʌdəd kˈʌɾtˌi hɛː jˈuː pˈi ˈeːs sˈi pəɾˈiːkʃaː ki pɾˌətɪjˈoːɡi tɛːjˈaːɾi kˈʌɾ ɾˌəheː cʰˈaːtɾõ koː kˈaːfi mˈʌdəd mˈɪltˌi hɛː
wavs/000284.wav,और हमारे आसपास क्या घटना घट रही है देश में कहाँ क्या हो रहा है,S4258203800376610,ɔːɾ həmˌaːɾeː ˌaːspˈaːs kːjaː ɡʰˈʌʈnˌaː ɡʰˈʌʈ ɾˌəhi hɛː dˈeːʃ mẽː kˈʌhã kːjaː hoː ɾˌəhaː hɛː
wavs/000285.wav,हैं इस तरह की सब जानकारियाँ समाचार पत्र से ही मिलती है और उसमें पत्रिकाएं बहुत जो कि बहुत सी आती हैं जैसे बनीता हुई,S4258203800376610,hɛ̃ ˈɪs tˈʌɾəh ki sˈʌb ɟˌaːnkˈaːɾɪjˌã sˌəmaːcˈaːɾ pˈʌtɾə seː hˈi mˈɪltˌi hɛː ɔːɾ ˈʊsmˌẽː pˌətɾɪkˈaːẽː bˈʌhʊt ɟˈoː kˈɪ bˈʌhʊt sˈi ˈaːti hɛ̃ ɟˈɛːseː bənˈiːtaː hˈʊi
wavs/000286.wav,या आपकी गृह शोभा हुई इन सब में भी ये सब समाचार पत्र से ही जुड़े होते हैं मीडिया से ही जुड़ी होती हैं इनको सब पढ़ने से ही सब जानकारियाँ प्राप्त होती हैं और,S4258203800376610,jˈaː ˌaːpkˌi ɡɾˈɪh ʃˈoːbʰaː hˈʊi ˈɪn sˈʌb mẽː bʰˈi jeː sˈʌb sˌəmaːcˈaːɾ pˈʌtɾə seː hˈi ɟˈʊr.eː hˈoːteː hɛ̃ mˈiːɖɪjˌaː seː hˈi ɟˈʊr.i hˈoːti hɛ̃ ˈɪnkˌoː sˈʌb pˈʌr.hənˌeː seː hˈi sˈʌb ɟˌaːnkˈaːɾɪjˌã pɾˈaːpt hˈoːti hɛ̃ ɔːɾ
wavs/000287.wav,ये ये जो है समाचार पत्र बहुत ही मदद करता है हमारी क्या आप समझिए जितनी भी तैयारी कर रहे छात्रों को पढ़ पढ़ने वाले छात्र हैं या प्रतियोगी परीक्षाओं की तैयारी कर रहे छात्रों को भी समाचार पत्रिका से काफ़ी मदद मिलती है,S4258203800376610,jeː jeː ɟˈoː hɛː sˌəmaːcˈaːɾ pˈʌtɾə bˈʌhʊt hˈi mˈʌdəd kˈʌɾtˌaː hɛː həmˌaːɾi kːjaː ˌaːp sˈʌmɟʰˌɪeː ɟˈɪtnˌi bʰˈi tɛːjˈaːɾi kˈʌɾ ɾˌəheː cʰˈaːtɾõ koː pˈʌr.h pˈʌr.hənˌeː ʋˈaːleː cʰˈaːtɾə hɛ̃ jˈaː pɾˌətɪjˈoːɡi pəɾˈiːkʃaːw ki tɛːjˈaːɾi kˈʌɾ ɾˌəheː cʰˈaːtɾõ koː bʰˈi sˌəmaːcˈaːɾ pˈʌtɾɪkˌaː seː kˈaːfi mˈʌdəd mˈɪltˌi hɛː
wavs/000288.wav,और बहुत सी जानकारियाँ ऐसी हैं जो समाचार पत्रों से ही हमें प्राप्त होती है इसलिए प्रतियोगी तैयारी कर रहे छात्रों के लिए समाचार पत्र जो है,S4258203800376610,ɔːɾ bˈʌhʊt sˈi ɟˌaːnkˈaːɾɪjˌã ˈɛːsi hɛ̃ ɟˈoː sˌəmaːcˈaːɾ pˈʌtɾõ seː hˈi hˈʌmẽː pɾˈaːpt hˈoːti hɛː ˈɪslˌɪeː pɾˌətɪjˈoːɡi tɛːjˈaːɾi kˈʌɾ ɾˌəheː cʰˈaːtɾõ keː lˈɪeː sˌəmaːcˈaːɾ pˈʌtɾə ɟˈoː hɛː
wavs/000289.wav,और यो ये आपके जो वो आती हैं पत्रिकाएं आती हैं इनसे सब जो है काफ़ी मदद मिलती है,S4258203800376610,ɔːɾ jˈoː jeː ˌaːpkˌeː ɟˈoː ʋoː ˈaːti hɛ̃ pˌətɾɪkˈaːẽː ˈaːti hɛ̃ ˈɪnsˌeː sˈʌb ɟˈoː hɛː kˈaːfi mˈʌdəd mˈɪltˌi hɛː
wavs/000290.wav,इसलिए इनका समाचार <unintelligible> मीडिया और बहुत ही महत्वपूर्ण हो सकती है बहुत ही महत्वपूर्ण मदद करती है,S4258203800376610,ˈɪslˌɪeː ˌɪnkˌaː sˌəmaːcˈaːɾ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) mˈiːɖɪjˌaː ɔːɾ bˈʌhʊt hˈi mˌəhətʋəpˈuːrɳə hoː sˈʌktˌi hɛː bˈʌhʊt hˈi mˌəhətʋəpˈuːrɳə mˈʌdəd kˈʌɾtˌi hɛː
wavs/000291.wav,समाचार पत्र से ही अब तो हर मोबाईल वगैरह हो गया जो भी जानकारियाँ जैसे मिल जाती हैं लेकिन समाचार पत्र तो एक अलग चीज है ही पर सबसे अधिक जानकारी हमें समाचार पत्र और पत्र समाचार पत्र से ही पत्रिकाओं से ही प्राप्त होती हैं,S4258203800376610,sˌəmaːcˈaːɾ pˈʌtɾə seː hˈi ˈʌb tˈoː hˈʌɾ mˌoːbaːˈiːl ʋəɡˈɛːɾəh hoː ɡˈʌjaː ɟˈoː bʰˈi ɟˌaːnkˈaːɾɪjˌã ɟˈɛːseː mˈɪl ɟˈaːti hɛ̃ lˈeːkɪn sˌəmaːcˈaːɾ pˈʌtɾə tˈoː ˈeːk ˈʌləɡ cˈiːɟ hɛː hˈi pˈʌɾ sˈʌbsˌeː ˈʌdʰɪk ɟˌaːnkˈaːɾi hˈʌmẽː sˌəmaːcˈaːɾ pˈʌtɾə ɔːɾ pˈʌtɾə sˌəmaːcˈaːɾ pˈʌtɾə seː hˈi pˌətɾɪkˈaːw seː hˈi pɾˈaːpt hˈoːti hɛ̃
wavs/000292.wav,समाचार पत्र और पत्रिकाएं पढ़ने से देश विदेश की भी जानकारी हमें मिलती है कहाँ पे क्या हो रहा है <unintelligible> कौन सी घटना घट रही है,S4258203800376610,sˌəmaːcˈaːɾ pˈʌtɾə ɔːɾ pˌətɾɪkˈaːẽː pˈʌr.hənˌeː seː dˈeːʃ ʋɪdˈeːʃ ki bʰˈi ɟˌaːnkˈaːɾi hˈʌmẽː mˈɪltˌi hɛː kˈʌhã pˈeː kːjaː hoː ɾˌəhaː hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈɔːn sˈi ɡʰˈʌʈnˌaː ɡʰˈʌʈ ɾˌəhi hɛː
wavs/000293.wav,और उसमें जो कोश्चन दिए होते हैं लगभग <unintelligible> देश विदेश से भी जुड़ी हुए कोश्चन होते हैं,S4258203800376610,ɔːɾ ˈʊsmˌẽː ɟˈoː kˈoːʃcən dˈɪeː hˈoːteː hɛ̃ lˈʌɡəbʰˌəɡ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) dˈeːʃ ʋɪdˈeːʃ seː bʰˈi ɟˈʊr.i hˈʊeː kˈoːʃcən hˈoːteː hɛ̃
wavs/000294.wav,तमाम सारी प्रतियोगी परीक्षाओं के बारे में भी जानकारी हमें समाचार पत्र और पत्रिकाओं से ही मिलती है मीडिया इस तरह से हमारे जीवन में बहुत ही महतपूर्ण भूमिका निभाती है,S4258203800376610,təmˈaːm sˈaːɾi pɾˌətɪjˈoːɡi pəɾˈiːkʃaːw keː bˈaːɾeː mẽː bʰˈi ɟˌaːnkˈaːɾi hˈʌmẽː sˌəmaːcˈaːɾ pˈʌtɾə ɔːɾ pˌətɾɪkˈaːw seː hˈi mˈɪltˌi hɛː mˈiːɖɪjˌaː ˈɪs tˈʌɾəh seː həmˌaːɾeː ɟˈiːʋən mẽː bˈʌhʊt hˈi mˌəhətpˈuːrɳə bʰˈuːmɪkˌaː nɪbʰˈaːti hɛː
wavs/000295.wav,अब कौन सी परीक्षा किस केंद्र पे होगी और इस तरह की जानकारी हमें समाचार पत्र से ही प्राप्त होती है,S4258203800376610,ˈʌb kˈɔːn sˈi pəɾˈiːkʃaː kˈɪs kˈẽːdɾə pˈeː hˈoːɡi ɔːɾ ˈɪs tˈʌɾəh ki ɟˌaːnkˈaːɾi hˈʌmẽː sˌəmaːcˈaːɾ pˈʌtɾə seː hˈi pɾˈaːpt hˈoːti hɛː
wavs/000296.wav,कौन सी परीक्षाएं हुई बाद में परीक्षा कौन केंसिल हो गई के पर्चा लीक हो गया या क्या हो गया जो भी घटना घटती है जे किसी प्रकार की तो वो सारी जानकारी समाचार पत्र और मीडिया से ही हमें प्राप्त होती है इसलिए समाचार पत्र और मीडिया,S4258203800376610,kˈɔːn sˈi pəɾˈiːkʃaːˌẽː hˈʊi bˈaːd mẽː pəɾˈiːkʃaː kˈɔːn kˈẽːsɪl hoː ɡˈʌi keː pˈʌɾcaː lˈiːk hoː ɡˈʌjaː jˈaː kːjaː hoː ɡˈʌjaː ɟˈoː bʰˈi ɡʰˈʌʈnˌaː ɡʰˈʌʈtˌi hɛː ɟˈeː kˈɪsi pɾəkˈaːɾ ki tˈoː ʋoː sˈaːɾi ɟˌaːnkˈaːɾi sˌəmaːcˈaːɾ pˈʌtɾə ɔːɾ mˈiːɖɪjˌaː seː hˈi hˈʌmẽː pɾˈaːpt hˈoːti hɛː ˈɪslˌɪeː sˌəmaːcˈaːɾ pˈʌtɾə ɔːɾ mˈiːɖɪjˌaː
wavs/000297.wav,यू पी एस सी आदि प्रतियोगिता परीक्षाओं की तैयारी कर रहे छात्रों,S4258203800376610,jˈuː pˈi ˈeːs sˈi ˈaːdɪ pɾˌətɪjˈoːɡɪtˌaː pəɾˈiːkʃaːw ki tɛːjˈaːɾi kˈʌɾ ɾˌəheː cʰˈaːtɾõ
wavs/000298.wav,को की बहुत ही महत्वपूर्ण मदद और सहायता करती है,S4258203800376610,koː ki bˈʌhʊt hˈi mˌəhətʋəpˈuːrɳə mˈʌdəd ɔːɾ səhˈaːjtˌaː kˈʌɾtˌi hɛː
